episode,step,return
5700,425545,415.0
5701,426045,500.0
5702,426200,155.0
5703,426517,317.0
5704,426780,263.0
5705,427277,497.0
5706,427291,14.0
5707,427463,172.0
5708,427605,142.0
5709,427813,208.0
5710,428244,431.0
5711,428744,500.0
5712,428783,39.0
5713,429283,500.0
5714,429783,500.0
5715,429811,28.0
5716,430311,500.0
5717,430329,18.0
5718,430342,13.0
5719,430366,24.0
5720,430380,14.0
5721,430392,12.0
5722,430410,18.0
5723,430425,15.0
5724,430440,15.0
5725,430469,29.0
5726,430479,10.0
5727,430511,32.0
5728,430652,141.0
5729,430670,18.0
5730,430908,238.0
5731,430924,16.0
5732,430941,17.0
5733,430956,15.0
5734,430978,22.0
5735,430990,12.0
5736,431004,14.0
5737,431017,13.0
5738,431045,28.0
5739,431056,11.0
5740,431067,11.0
5741,431102,35.0
5742,431120,18.0
5743,431232,112.0
5744,431246,14.0
5745,431266,20.0
5746,431289,23.0
5747,431316,27.0
5748,431332,16.0
5749,431346,14.0
5750,431431,85.0
5751,431449,18.0
5752,431470,21.0
5753,431486,16.0
5754,431521,35.0
5755,431536,15.0
5756,431550,14.0
5757,431563,13.0
5758,431581,18.0
5759,431596,15.0
5760,431607,11.0
5761,431622,15.0
5762,431644,22.0
5763,431659,15.0
5764,431691,32.0
5765,431704,13.0
5766,431722,18.0
5767,431736,14.0
5768,431753,17.0
5769,431768,15.0
5770,431787,19.0
5771,432287,500.0
5772,432787,500.0
5773,433287,500.0
5774,433787,500.0
5775,434287,500.0
5776,434436,149.0
5777,434811,375.0
5778,435021,210.0
5779,435497,476.0
5780,435897,400.0
5781,436397,500.0
5782,436512,115.0
5783,437012,500.0
5784,437512,500.0
5785,438012,500.0
5786,438375,363.0
5787,438399,24.0
5788,438519,120.0
5789,438693,174.0
5790,439052,359.0
5791,439225,173.0
5792,439329,104.0
5793,439478,149.0
5794,439978,500.0
5795,440106,128.0
5796,440606,500.0
5797,440712,106.0
5798,440958,246.0
5799,441458,500.0
5800,441498,40.0
5801,441538,40.0
5802,442038,500.0
5803,442538,500.0
5804,443038,500.0
5805,443538,500.0
5806,444038,500.0
5807,444538,500.0
5808,444553,15.0
5809,444590,37.0
5810,444605,15.0
5811,444620,15.0
5812,444629,9.0
5813,444644,15.0
5814,444661,17.0
5815,444676,15.0
5816,444692,16.0
5817,444721,29.0
5818,444744,23.0
5819,444928,184.0
5820,444938,10.0
5821,444952,14.0
5822,444981,29.0
5823,445002,21.0
5824,445015,13.0
5825,445038,23.0
5826,445052,14.0
5827,445082,30.0
5828,445105,23.0
5829,445281,176.0
5830,445295,14.0
5831,445314,19.0
5832,445330,16.0
5833,445353,23.0
5834,445378,25.0
5835,445397,19.0
5836,445425,28.0
5837,445457,32.0
5838,445528,71.0
5839,445537,9.0
5840,445565,28.0
5841,445582,17.0
5842,446082,500.0
5843,446105,23.0
5844,446120,15.0
5845,446135,15.0
5846,446148,13.0
5847,446174,26.0
5848,446210,36.0
5849,446243,33.0
5850,446265,22.0
5851,446278,13.0
5852,446374,96.0
5853,446399,25.0
5854,446410,11.0
5855,446422,12.0
5856,446922,500.0
5857,447422,500.0
5858,447922,500.0
5859,448422,500.0
5860,448571,149.0
5861,449071,500.0
5862,449571,500.0
5863,450071,500.0
5864,450571,500.0
5865,450858,287.0
5866,450875,17.0
5867,450900,25.0
5868,451134,234.0
5869,451634,500.0
5870,452134,500.0
5871,452187,53.0
5872,452345,158.0
5873,452845,500.0
5874,453345,500.0
5875,453495,150.0
5876,453995,500.0
5877,454376,381.0
5878,454733,357.0
5879,455058,325.0
5880,455106,48.0
5881,455119,13.0
5882,455412,293.0
5883,455614,202.0
5884,456013,399.0
5885,456241,228.0
5886,456741,500.0
5887,457241,500.0
5888,457741,500.0
5889,458077,336.0
5890,458152,75.0
5891,458314,162.0
5892,458469,155.0
5893,458484,15.0
5894,458915,431.0
5895,458950,35.0
5896,458967,17.0
5897,458984,17.0
5898,459018,34.0
5899,459036,18.0
5900,459052,16.0
5901,459072,20.0
5902,459085,13.0
5903,459097,12.0
5904,459158,61.0
5905,459171,13.0
5906,459184,13.0
5907,459195,11.0
5908,459216,21.0
5909,459232,16.0
5910,459248,16.0
5911,459418,170.0
5912,459430,12.0
5913,459450,20.0
5914,459466,16.0
5915,459487,21.0
5916,459508,21.0
5917,459537,29.0
5918,459564,27.0
5919,459586,22.0
5920,459647,61.0
5921,459665,18.0
5922,459679,14.0
5923,459693,14.0
5924,459712,19.0
5925,459725,13.0
5926,459751,26.0
5927,459770,19.0
5928,459786,16.0
5929,459799,13.0
5930,460299,500.0
5931,460319,20.0
5932,460335,16.0
5933,460362,27.0
5934,460373,11.0
5935,460392,19.0
5936,460493,101.0
5937,460516,23.0
5938,460534,18.0
5939,460571,37.0
5940,460591,20.0
5941,460601,10.0
5942,460620,19.0
5943,460636,16.0
5944,460656,20.0
5945,460669,13.0
5946,460684,15.0
5947,460700,16.0
5948,460718,18.0
5949,460729,11.0
5950,460741,12.0
5951,460756,15.0
5952,460768,12.0
5953,460780,12.0
5954,460799,19.0
5955,461299,500.0
5956,461799,500.0
5957,462299,500.0
5958,462799,500.0
5959,462861,62.0
5960,462874,13.0
5961,463374,500.0
5962,463388,14.0
5963,463402,14.0
5964,463421,19.0
5965,463446,25.0
5966,463946,500.0
5967,463960,14.0
5968,463972,12.0
5969,463987,15.0
5970,464003,16.0
5971,464020,17.0
5972,464031,11.0
5973,464054,23.0
5974,464096,42.0
5975,464118,22.0
5976,464129,11.0
5977,464629,500.0
5978,464651,22.0
5979,464666,15.0
5980,464685,19.0
5981,464710,25.0
5982,464721,11.0
5983,464736,15.0
5984,464754,18.0
5985,464766,12.0
5986,464778,12.0
5987,464801,23.0
5988,464817,16.0
5989,464834,17.0
5990,465334,500.0
5991,465834,500.0
5992,466334,500.0
5993,466834,500.0
5994,467334,500.0
5995,467834,500.0
5996,468334,500.0
5997,468486,152.0
5998,468986,500.0
5999,469342,356.0
6000,469607,265.0
6001,469653,46.0
6002,469731,78.0
6003,469789,58.0
6004,469823,34.0
6005,469956,133.0
6006,470456,500.0
6007,470956,500.0
6008,471031,75.0
6009,471531,500.0
6010,472031,500.0
6011,472531,500.0
6012,472645,114.0
6013,472776,131.0
6014,473180,404.0
6015,473307,127.0
6016,473807,500.0
6017,473920,113.0
6018,474068,148.0
6019,474234,166.0
6020,474596,362.0
6021,474773,177.0
6022,474947,174.0
6023,475038,91.0
6024,475538,500.0
6025,476038,500.0
6026,476538,500.0
6027,477038,500.0
6028,477224,186.0
6029,477347,123.0
6030,477401,54.0
6031,477451,50.0
6032,477501,50.0
6033,477579,78.0
6034,477676,97.0
6035,477697,21.0
6036,477826,129.0
6037,477853,27.0
6038,477916,63.0
6039,478038,122.0
6040,478051,13.0
6041,478088,37.0
6042,478213,125.0
6043,478256,43.0
6044,478343,87.0
6045,478409,66.0
6046,478524,115.0
6047,478543,19.0
6048,478573,30.0
6049,478709,136.0
6050,478784,75.0
6051,478796,12.0
6052,478835,39.0
6053,478880,45.0
6054,479203,323.0
6055,479703,500.0
6056,480203,500.0
6057,480703,500.0
6058,481203,500.0
6059,481703,500.0
6060,482203,500.0
6061,482229,26.0
6062,482249,20.0
6063,482333,84.0
6064,482833,500.0
6065,482859,26.0
6066,482879,20.0
6067,482899,20.0
6068,482931,32.0
6069,482945,14.0
6070,482978,33.0
6071,482995,17.0
6072,483005,10.0
6073,483029,24.0
6074,483044,15.0
6075,483073,29.0
6076,483090,17.0
6077,483105,15.0
6078,483144,39.0
6079,483164,20.0
6080,483664,500.0
6081,484164,500.0
6082,484664,500.0
6083,485164,500.0
6084,485392,228.0
6085,485406,14.0
6086,485420,14.0
6087,485432,12.0
6088,485451,19.0
6089,485466,15.0
6090,485476,10.0
6091,485514,38.0
6092,485525,11.0
6093,485535,10.0
6094,485558,23.0
6095,485567,9.0
6096,485581,14.0
6097,485592,11.0
6098,485604,12.0
6099,485615,11.0
6100,485663,48.0
6101,485681,18.0
6102,485717,36.0
6103,485728,11.0
6104,485744,16.0
6105,485762,18.0
6106,485796,34.0
6107,485810,14.0
6108,485845,35.0
6109,485863,18.0
6110,485874,11.0
6111,485885,11.0
6112,485915,30.0
6113,485937,22.0
6114,485970,33.0
6115,485990,20.0
6116,486003,13.0
6117,486044,41.0
6118,486055,11.0
6119,486072,17.0
6120,486117,45.0
6121,486131,14.0
6122,486152,21.0
6123,486193,41.0
6124,486208,15.0
6125,486221,13.0
6126,486235,14.0
6127,486249,14.0
6128,486267,18.0
6129,486298,31.0
6130,486320,22.0
6131,486331,11.0
6132,486354,23.0
6133,486376,22.0
6134,486406,30.0
6135,486439,33.0
6136,486458,19.0
6137,486487,29.0
6138,486500,13.0
6139,486510,10.0
6140,486531,21.0
6141,486547,16.0
6142,486557,10.0
6143,486577,20.0
6144,486591,14.0
6145,486623,32.0
6146,486675,52.0
6147,486686,11.0
6148,486699,13.0
6149,486720,21.0
6150,486757,37.0
6151,486786,29.0
6152,486803,17.0
6153,486825,22.0
6154,486839,14.0
6155,486861,22.0
6156,486880,19.0
6157,486919,39.0
6158,486944,25.0
6159,486962,18.0
6160,486977,15.0
6161,487001,24.0
6162,487023,22.0
6163,487052,29.0
6164,487092,40.0
6165,487106,14.0
6166,487157,51.0
6167,487174,17.0
6168,487210,36.0
6169,487233,23.0
6170,487252,19.0
6171,487266,14.0
6172,487320,54.0
6173,487343,23.0
6174,487358,15.0
6175,487403,45.0
6176,487418,15.0
6177,487549,131.0
6178,487658,109.0
6179,487772,114.0
6180,487899,127.0
6181,488021,122.0
6182,488149,128.0
6183,488256,107.0
6184,488352,96.0
6185,488473,121.0
6186,488602,129.0
6187,488713,111.0
6188,488816,103.0
6189,488925,109.0
6190,489031,106.0
6191,489134,103.0
6192,489273,139.0
6193,489396,123.0
6194,489511,115.0
6195,489641,130.0
6196,489806,165.0
6197,489936,130.0
6198,490059,123.0
6199,490179,120.0
6200,490298,119.0
6201,490417,119.0
6202,490539,122.0
6203,490709,170.0
6204,490751,42.0
6205,491251,500.0
6206,491393,142.0
6207,491510,117.0
6208,492010,500.0
6209,492510,500.0
6210,493010,500.0
6211,493162,152.0
6212,493662,500.0
6213,493676,14.0
6214,493688,12.0
6215,494014,326.0
6216,494112,98.0
6217,494195,83.0
6218,494446,251.0
6219,494595,149.0
6220,494614,19.0
6221,494793,179.0
6222,495136,343.0
6223,495448,312.0
6224,495589,141.0
6225,495606,17.0
6226,495735,129.0
6227,496235,500.0
6228,496735,500.0
6229,497235,500.0
6230,497587,352.0
6231,497728,141.0
6232,497741,13.0
6233,497753,12.0
6234,497765,12.0
6235,497788,23.0
6236,497805,17.0
6237,497841,36.0
6238,497869,28.0
6239,497886,17.0
6240,497904,18.0
6241,497922,18.0
6242,497933,11.0
6243,497944,11.0
6244,497960,16.0
6245,497983,23.0
6246,498013,30.0
6247,498029,16.0
6248,498041,12.0
6249,498059,18.0
6250,498071,12.0
6251,498089,18.0
6252,498111,22.0
6253,498124,13.0
6254,498139,15.0
6255,498156,17.0
6256,498168,12.0
6257,498183,15.0
6258,498194,11.0
6259,498212,18.0
6260,498227,15.0
6261,498242,15.0
6262,498258,16.0
6263,498269,11.0
6264,498293,24.0
6265,498305,12.0
6266,498323,18.0
6267,498336,13.0
6268,498349,13.0
6269,498359,10.0
6270,498371,12.0
6271,498397,26.0
6272,498410,13.0
6273,498427,17.0
6274,498447,20.0
6275,498469,22.0
6276,498479,10.0
6277,498499,20.0
6278,498534,35.0
6279,498570,36.0
6280,498587,17.0
6281,498598,11.0
6282,498650,52.0
6283,498669,19.0
6284,498684,15.0
6285,498703,19.0
6286,498723,20.0
6287,498734,11.0
6288,498750,16.0
6289,498763,13.0
6290,498778,15.0
6291,498793,15.0
6292,498821,28.0
6293,498834,13.0
6294,498852,18.0
6295,498863,11.0
6296,498874,11.0
6297,498884,10.0
6298,498909,25.0
6299,498921,12.0
6300,498933,12.0
6301,498948,15.0
6302,498968,20.0
6303,498983,15.0
6304,498993,10.0
6305,499019,26.0
6306,499031,12.0
6307,499050,19.0
6308,499062,12.0
6309,499105,43.0
6310,499122,17.0
6311,499134,12.0
6312,499148,14.0
6313,499163,15.0
6314,499175,12.0
6315,499192,17.0
6316,499203,11.0
6317,499234,31.0
6318,499246,12.0
6319,499258,12.0
6320,499277,19.0
6321,499302,25.0
6322,499318,16.0
6323,499330,12.0
6324,499352,22.0
6325,499366,14.0
6326,499381,15.0
6327,499398,17.0
6328,499425,27.0
6329,499436,11.0
6330,499472,36.0
6331,499489,17.0
6332,499500,11.0
6333,499514,14.0
6334,499538,24.0
6335,499554,16.0
6336,499565,11.0
6337,499603,38.0
6338,499619,16.0
6339,499632,13.0
6340,499643,11.0
6341,499654,11.0
6342,499668,14.0
6343,499681,13.0
6344,499695,14.0
6345,499803,108.0
6346,499918,115.0
6347,500044,126.0
6348,500159,115.0
6349,500288,129.0
6350,500410,122.0
6351,500547,137.0
6352,500675,128.0
6353,500800,125.0
6354,500926,126.0
6355,501055,129.0
6356,501186,131.0
6357,501304,118.0
6358,501678,374.0
6359,501805,127.0
6360,501921,116.0
6361,502025,104.0
6362,502129,104.0
6363,502165,36.0
6364,502280,115.0
6365,502390,110.0
6366,502516,126.0
6367,502639,123.0
6368,502773,134.0
6369,502883,110.0
6370,502996,113.0
6371,503108,112.0
6372,503138,30.0
6373,503246,108.0
6374,503355,109.0
6375,503474,119.0
6376,503577,103.0
6377,503680,103.0
6378,503796,116.0
6379,504296,500.0
6380,504796,500.0
6381,505296,500.0
6382,505796,500.0
6383,505979,183.0
6384,506008,29.0
6385,506118,110.0
6386,506150,32.0
6387,506273,123.0
6388,506418,145.0
6389,506501,83.0
6390,506692,191.0
6391,506894,202.0
6392,506924,30.0
6393,506948,24.0
6394,507075,127.0
6395,507096,21.0
6396,507117,21.0
6397,507177,60.0
6398,507234,57.0
6399,507274,40.0
6400,507313,39.0
6401,507331,18.0
6402,507450,119.0
6403,507479,29.0
6404,507510,31.0
6405,507552,42.0
6406,507570,18.0
6407,507583,13.0
6408,507601,18.0
6409,507633,32.0
6410,507655,22.0
6411,507671,16.0
6412,507767,96.0
6413,507929,162.0
6414,508429,500.0
6415,508929,500.0
6416,509429,500.0
6417,509929,500.0
6418,509952,23.0
6419,510452,500.0
6420,510952,500.0
6421,511452,500.0
6422,511761,309.0
6423,512171,410.0
6424,512189,18.0
6425,512207,18.0
6426,512228,21.0
6427,512255,27.0
6428,512280,25.0
6429,512310,30.0
6430,512326,16.0
6431,512346,20.0
6432,512403,57.0
6433,512444,41.0
6434,512457,13.0
6435,512469,12.0
6436,512493,24.0
6437,512938,445.0
6438,512953,15.0
6439,512972,19.0
6440,512994,22.0
6441,513013,19.0
6442,513041,28.0
6443,513066,25.0
6444,513091,25.0
6445,513102,11.0
6446,513124,22.0
6447,513142,18.0
6448,513176,34.0
6449,513196,20.0
6450,513214,18.0
6451,513245,31.0
6452,513511,266.0
6453,513670,159.0
6454,514170,500.0
6455,514670,500.0
6456,515170,500.0
6457,515641,471.0
6458,516141,500.0
6459,516641,500.0
6460,517141,500.0
6461,517163,22.0
6462,517663,500.0
6463,518163,500.0
6464,518663,500.0
6465,519163,500.0
6466,519663,500.0
6467,520163,500.0
6468,520274,111.0
6469,520372,98.0
6470,520872,500.0
6471,521372,500.0
6472,521872,500.0
6473,522372,500.0
6474,522508,136.0
6475,522563,55.0
6476,522590,27.0
6477,522622,32.0
6478,522735,113.0
6479,522858,123.0
6480,522884,26.0
6481,522927,43.0
6482,523050,123.0
6483,523156,106.0
6484,523182,26.0
6485,523290,108.0
6486,523403,113.0
6487,523425,22.0
6488,523451,26.0
6489,523472,21.0
6490,523610,138.0
6491,523633,23.0
6492,523752,119.0
6493,523866,114.0
6494,523887,21.0
6495,523924,37.0
6496,523979,55.0
6497,524012,33.0
6498,524047,35.0
6499,524087,40.0
6500,524180,93.0
6501,524291,111.0
6502,524791,500.0
6503,525291,500.0
6504,525340,49.0
6505,525840,500.0
6506,526340,500.0
6507,526374,34.0
6508,526533,159.0
6509,526557,24.0
6510,526572,15.0
6511,526607,35.0
6512,526634,27.0
6513,526657,23.0
6514,526671,14.0
6515,526692,21.0
6516,526805,113.0
6517,526830,25.0
6518,527040,210.0
6519,527171,131.0
6520,527244,73.0
6521,527405,161.0
6522,527445,40.0
6523,527460,15.0
6524,527495,35.0
6525,527630,135.0
6526,527751,121.0
6527,527891,140.0
6528,527907,16.0
6529,528047,140.0
6530,528119,72.0
6531,528213,94.0
6532,528713,500.0
6533,529213,500.0
6534,529713,500.0
6535,530213,500.0
6536,530567,354.0
6537,530618,51.0
6538,530645,27.0
6539,530675,30.0
6540,530721,46.0
6541,530993,272.0
6542,531031,38.0
6543,531049,18.0
6544,531068,19.0
6545,531093,25.0
6546,531119,26.0
6547,531161,42.0
6548,531174,13.0
6549,531191,17.0
6550,531208,17.0
6551,531226,18.0
6552,531356,130.0
6553,531377,21.0
6554,531537,160.0
6555,531568,31.0
6556,531696,128.0
6557,531717,21.0
6558,531762,45.0
6559,531808,46.0
6560,531847,39.0
6561,531884,37.0
6562,532008,124.0
6563,532050,42.0
6564,532076,26.0
6565,532090,14.0
6566,532207,117.0
6567,532268,61.0
6568,532346,78.0
6569,532360,14.0
6570,532375,15.0
6571,532401,26.0
6572,532436,35.0
6573,532465,29.0
6574,532479,14.0
6575,532979,500.0
6576,533479,500.0
6577,533979,500.0
6578,534479,500.0
6579,534538,59.0
6580,535038,500.0
6581,535538,500.0
6582,535566,28.0
6583,536066,500.0
6584,536085,19.0
6585,536113,28.0
6586,536613,500.0
6587,537113,500.0
6588,537613,500.0
6589,538113,500.0
6590,538169,56.0
6591,538669,500.0
6592,538775,106.0
6593,538884,109.0
6594,538912,28.0
6595,538940,28.0
6596,538959,19.0
6597,539068,109.0
6598,539086,18.0
6599,539200,114.0
6600,539311,111.0
6601,539327,16.0
6602,539340,13.0
6603,539461,121.0
6604,539476,15.0
6605,539585,109.0
6606,539690,105.0
6607,539702,12.0
6608,539712,10.0
6609,539724,12.0
6610,539840,116.0
6611,539946,106.0
6612,539959,13.0
6613,540070,111.0
6614,540179,109.0
6615,540289,110.0
6616,540305,16.0
6617,540318,13.0
6618,540428,110.0
6619,540444,16.0
6620,540471,27.0
6621,540484,13.0
6622,540497,13.0
6623,540516,19.0
6624,540532,16.0
6625,540543,11.0
6626,540657,114.0
6627,540762,105.0
6628,540872,110.0
6629,540980,108.0
6630,541089,109.0
6631,541200,111.0
6632,541316,116.0
6633,541433,117.0
6634,541549,116.0
6635,541655,106.0
6636,541766,111.0
6637,541876,110.0
6638,541988,112.0
6639,542102,114.0
6640,542209,107.0
6641,542325,116.0
6642,542435,110.0
6643,542547,112.0
6644,542658,111.0
6645,542776,118.0
6646,542789,13.0
6647,542801,12.0
6648,542814,13.0
6649,542826,12.0
6650,542838,12.0
6651,542850,12.0
6652,542876,26.0
6653,542893,17.0
6654,542905,12.0
6655,542918,13.0
6656,542943,25.0
6657,542958,15.0
6658,542972,14.0
6659,542989,17.0
6660,543003,14.0
6661,543015,12.0
6662,543033,18.0
6663,543045,12.0
6664,543057,12.0
6665,543070,13.0
6666,543083,13.0
6667,543099,16.0
6668,543111,12.0
6669,543127,16.0
6670,543142,15.0
6671,543163,21.0
6672,543173,10.0
6673,543186,13.0
6674,543211,25.0
6675,543222,11.0
6676,543235,13.0
6677,543246,11.0
6678,543263,17.0
6679,543283,20.0
6680,543298,15.0
6681,543312,14.0
6682,543334,22.0
6683,543352,18.0
6684,543364,12.0
6685,543374,10.0
6686,543390,16.0
6687,543401,11.0
6688,543417,16.0
6689,543428,11.0
6690,543441,13.0
6691,543454,13.0
6692,543467,13.0
6693,543479,12.0
6694,543489,10.0
6695,543505,16.0
6696,543523,18.0
6697,543536,13.0
6698,543556,20.0
6699,543572,16.0
6700,543588,16.0
6701,543598,10.0
6702,543615,17.0
6703,543626,11.0
6704,543638,12.0
6705,543650,12.0
6706,543661,11.0
6707,543678,17.0
6708,543693,15.0
6709,543705,12.0
6710,543719,14.0
6711,543732,13.0
6712,543748,16.0
6713,543766,18.0
6714,543778,12.0
6715,543792,14.0
6716,543807,15.0
6717,543822,15.0
6718,543833,11.0
6719,543850,17.0
6720,543870,20.0
6721,543883,13.0
6722,543897,14.0
6723,543914,17.0
6724,543930,16.0
6725,543941,11.0
6726,543962,21.0
6727,543973,11.0
6728,543985,12.0
6729,543996,11.0
6730,544019,23.0
6731,544033,14.0
6732,544043,10.0
6733,544061,18.0
6734,544074,13.0
6735,544089,15.0
6736,544100,11.0
6737,544133,33.0
6738,544147,14.0
6739,544160,13.0
6740,544170,10.0
6741,544180,10.0
6742,544194,14.0
6743,544205,11.0
6744,544224,19.0
6745,544235,11.0
6746,544250,15.0
6747,544262,12.0
6748,544275,13.0
6749,544284,9.0
6750,544297,13.0
6751,544307,10.0
6752,544321,14.0
6753,544338,17.0
6754,544354,16.0
6755,544368,14.0
6756,544379,11.0
6757,544392,13.0
6758,544404,12.0
6759,544425,21.0
6760,544531,106.0
6761,544548,17.0
6762,544559,11.0
6763,544569,10.0
6764,544582,13.0
6765,544599,17.0
6766,544611,12.0
6767,544625,14.0
6768,544640,15.0
6769,544651,11.0
6770,544662,11.0
6771,544674,12.0
6772,544686,12.0
6773,544700,14.0
6774,544721,21.0
6775,544731,10.0
6776,544741,10.0
6777,544752,11.0
6778,544764,12.0
6779,544887,123.0
6780,545008,121.0
6781,545130,122.0
6782,545246,116.0
6783,545366,120.0
6784,545490,124.0
6785,545623,133.0
6786,545738,115.0
6787,545855,117.0
6788,545969,114.0
6789,546092,123.0
6790,546208,116.0
6791,546347,139.0
6792,546466,119.0
6793,546587,121.0
6794,546710,123.0
6795,546834,124.0
6796,546974,140.0
6797,547091,117.0
6798,547206,115.0
6799,547326,120.0
6800,547455,129.0
6801,547576,121.0
6802,547692,116.0
6803,547816,124.0
6804,547934,118.0
6805,548056,122.0
6806,548171,115.0
6807,548293,122.0
6808,548420,127.0
6809,548537,117.0
6810,548668,131.0
6811,548788,120.0
6812,548911,123.0
6813,549047,136.0
6814,549106,59.0
6815,549147,41.0
6816,549246,99.0
6817,549270,24.0
6818,549426,156.0
6819,549456,30.0
6820,549472,16.0
6821,549720,248.0
6822,549761,41.0
6823,549984,223.0
6824,550121,137.0
6825,550217,96.0
6826,550382,165.0
6827,550610,228.0
6828,550750,140.0
6829,550771,21.0
6830,550846,75.0
6831,551034,188.0
6832,551108,74.0
6833,551366,258.0
6834,551518,152.0
6835,551668,150.0
6836,551911,243.0
6837,552022,111.0
6838,552188,166.0
6839,552343,155.0
6840,552559,216.0
6841,552759,200.0
6842,552930,171.0
6843,552965,35.0
6844,553239,274.0
6845,553457,218.0
6846,553623,166.0
6847,553839,216.0
6848,553992,153.0
6849,554169,177.0
6850,554220,51.0
6851,554471,251.0
6852,554809,338.0
6853,555016,207.0
6854,555205,189.0
6855,555255,50.0
6856,555307,52.0
6857,555360,53.0
6858,555474,114.0
6859,555726,252.0
6860,555776,50.0
6861,555947,171.0
6862,556243,296.0
6863,556328,85.0
6864,556544,216.0
6865,556614,70.0
6866,556711,97.0
6867,556746,35.0
6868,556920,174.0
6869,556938,18.0
6870,556952,14.0
6871,557452,500.0
6872,557690,238.0
6873,558190,500.0
6874,558410,220.0
6875,558824,414.0
6876,559033,209.0
6877,559215,182.0
6878,559715,500.0
6879,560215,500.0
6880,560515,300.0
6881,560811,296.0
6882,560834,23.0
6883,561016,182.0
6884,561065,49.0
6885,561153,88.0
6886,561310,157.0
6887,561324,14.0
6888,561514,190.0
6889,561555,41.0
6890,561687,132.0
6891,561701,14.0
6892,561714,13.0
6893,561732,18.0
6894,561750,18.0
6895,561777,27.0
6896,561806,29.0
6897,561828,22.0
6898,561841,13.0
6899,561872,31.0
6900,561897,25.0
6901,561951,54.0
6902,561968,17.0
6903,561983,15.0
6904,562483,500.0
6905,562502,19.0
6906,562531,29.0
6907,562551,20.0
6908,562576,25.0
6909,562717,141.0
6910,562729,12.0
6911,563229,500.0
6912,563729,500.0
6913,564229,500.0
6914,564729,500.0
6915,565229,500.0
6916,565729,500.0
6917,566229,500.0
6918,566729,500.0
6919,567229,500.0
6920,567729,500.0
6921,567872,143.0
6922,567945,73.0
6923,567962,17.0
6924,567987,25.0
6925,568014,27.0
6926,568047,33.0
6927,568547,500.0
6928,569047,500.0
6929,569145,98.0
6930,569645,500.0
6931,569880,235.0
6932,569903,23.0
6933,570015,112.0
6934,570048,33.0
6935,570115,67.0
6936,570190,75.0
6937,570395,205.0
6938,570454,59.0
6939,570469,15.0
6940,570513,44.0
6941,570569,56.0
6942,570666,97.0
6943,570803,137.0
6944,570932,129.0
6945,571216,284.0
6946,571400,184.0
6947,571900,500.0
6948,572400,500.0
6949,572900,500.0
6950,573400,500.0
6951,573900,500.0
6952,574019,119.0
6953,574519,500.0
6954,575019,500.0
6955,575519,500.0
6956,575533,14.0
6957,575659,126.0
6958,575674,15.0
6959,575808,134.0
6960,575821,13.0
6961,575959,138.0
6962,576027,68.0
6963,576156,129.0
6964,576169,13.0
6965,576301,132.0
6966,576312,11.0
6967,576327,15.0
6968,576338,11.0
6969,576451,113.0
6970,576573,122.0
6971,576588,15.0
6972,576630,42.0
6973,576644,14.0
6974,576776,132.0
6975,576799,23.0
6976,576821,22.0
6977,576950,129.0
6978,577078,128.0
6979,577091,13.0
6980,577219,128.0
6981,577340,121.0
6982,577357,17.0
6983,577482,125.0
6984,577613,131.0
6985,577733,120.0
6986,577875,142.0
6987,577994,119.0
6988,578127,133.0
6989,578248,121.0
6990,578384,136.0
6991,578519,135.0
6992,578651,132.0
6993,578775,124.0
6994,578923,148.0
6995,579047,124.0
6996,579164,117.0
6997,579298,134.0
6998,579429,131.0
6999,579554,125.0
7000,579706,152.0
7001,579745,39.0
7002,579782,37.0
7003,579802,20.0
7004,579833,31.0
7005,579933,100.0
7006,580108,175.0
7007,580394,286.0
7008,580533,139.0
7009,580551,18.0
7010,580606,55.0
7011,580748,142.0
7012,580818,70.0
7013,580902,84.0
7014,581059,157.0
7015,581181,122.0
7016,581367,186.0
7017,581382,15.0
7018,581505,123.0
7019,581522,17.0
7020,581753,231.0
7021,581910,157.0
7022,582125,215.0
7023,582330,205.0
7024,582553,223.0
7025,582722,169.0
7026,582780,58.0
7027,582963,183.0
7028,583175,212.0
7029,583455,280.0
7030,583483,28.0
7031,583687,204.0
7032,583702,15.0
7033,584202,500.0
7034,584227,25.0
7035,584727,500.0
7036,585227,500.0
7037,585727,500.0
7038,585847,120.0
7039,585867,20.0
7040,585880,13.0
7041,586001,121.0
7042,586025,24.0
7043,586041,16.0
7044,586070,29.0
7045,586197,127.0
7046,586317,120.0
7047,586436,119.0
7048,586451,15.0
7049,586473,22.0
7050,586492,19.0
7051,586505,13.0
7052,586527,22.0
7053,586649,122.0
7054,586766,117.0
7055,586786,20.0
7056,586911,125.0
7057,586936,25.0
7058,587052,116.0
7059,587164,112.0
7060,587184,20.0
7061,587208,24.0
7062,587339,131.0
7063,587358,19.0
7064,587373,15.0
7065,587389,16.0
7066,587515,126.0
7067,587535,20.0
7068,587552,17.0
7069,587568,16.0
7070,587585,17.0
7071,587705,120.0
7072,587848,143.0
7073,587987,139.0
7074,588116,129.0
7075,588244,128.0
7076,588382,138.0
7077,588517,135.0
7078,588658,141.0
7079,588787,129.0
7080,588919,132.0
7081,589046,127.0
7082,589173,127.0
7083,589301,128.0
7084,589438,137.0
7085,589577,139.0
7086,589707,130.0
7087,589836,129.0
7088,589850,14.0
7089,589867,17.0
7090,589880,13.0
7091,589898,18.0
7092,589911,13.0
7093,589928,17.0
7094,589944,16.0
7095,589965,21.0
7096,589977,12.0
7097,589994,17.0
7098,590011,17.0
