episode,step,return
5700,926162,500.0
5701,926662,500.0
5702,926827,165.0
5703,926851,24.0
5704,926875,24.0
5705,926943,68.0
5706,926990,47.0
5707,927490,500.0
5708,927990,500.0
5709,928490,500.0
5710,928989,499.0
5711,929121,132.0
5712,929373,252.0
5713,929431,58.0
5714,929546,115.0
5715,929705,159.0
5716,930205,500.0
5717,930234,29.0
5718,930734,500.0
5719,931234,500.0
5720,931734,500.0
5721,931853,119.0
5722,932022,169.0
5723,932191,169.0
5724,932596,405.0
5725,932705,109.0
5726,932969,264.0
5727,933176,207.0
5728,933316,140.0
5729,933534,218.0
5730,933782,248.0
5731,933960,178.0
5732,934336,376.0
5733,934537,201.0
5734,934915,378.0
5735,935067,152.0
5736,935267,200.0
5737,935425,158.0
5738,935600,175.0
5739,935941,341.0
5740,935968,27.0
5741,936114,146.0
5742,936278,164.0
5743,936443,165.0
5744,936620,177.0
5745,936711,91.0
5746,936861,150.0
5747,936994,133.0
5748,937235,241.0
5749,937398,163.0
5750,937557,159.0
5751,937588,31.0
5752,937744,156.0
5753,937903,159.0
5754,938058,155.0
5755,938288,230.0
5756,938444,156.0
5757,938633,189.0
5758,938829,196.0
5759,939026,197.0
5760,939268,242.0
5761,939433,165.0
5762,939583,150.0
5763,939770,187.0
5764,939791,21.0
5765,939928,137.0
5766,939941,13.0
5767,940166,225.0
5768,940436,270.0
5769,940606,170.0
5770,941056,450.0
5771,941302,246.0
5772,941512,210.0
5773,941729,217.0
5774,941997,268.0
5775,942358,361.0
5776,942482,124.0
5777,942637,155.0
5778,942733,96.0
5779,942805,72.0
5780,943305,500.0
5781,943671,366.0
5782,944171,500.0
5783,944360,189.0
5784,944860,500.0
5785,945133,273.0
5786,945386,253.0
5787,945474,88.0
5788,945638,164.0
5789,945731,93.0
5790,945981,250.0
5791,946378,397.0
5792,946397,19.0
5793,946676,279.0
5794,946977,301.0
5795,947306,329.0
5796,947350,44.0
5797,947624,274.0
5798,947752,128.0
5799,947899,147.0
5800,948187,288.0
5801,948331,144.0
5802,948789,458.0
5803,949115,326.0
5804,949152,37.0
5805,949652,500.0
5806,949950,298.0
5807,950449,499.0
5808,950683,234.0
5809,950914,231.0
5810,951120,206.0
5811,951186,66.0
5812,951351,165.0
5813,951417,66.0
5814,951744,327.0
5815,951945,201.0
5816,952195,250.0
5817,952469,274.0
5818,952960,491.0
5819,952980,20.0
5820,953003,23.0
5821,953016,13.0
5822,953226,210.0
5823,953395,169.0
5824,953443,48.0
5825,953457,14.0
5826,953479,22.0
5827,953813,334.0
5828,953902,89.0
5829,953986,84.0
5830,954001,15.0
5831,954023,22.0
5832,954300,277.0
5833,954791,491.0
5834,955284,493.0
5835,955430,146.0
5836,955930,500.0
5837,956163,233.0
5838,956434,271.0
5839,956464,30.0
5840,956499,35.0
5841,956667,168.0
5842,956806,139.0
5843,956975,169.0
5844,957155,180.0
5845,957168,13.0
5846,957316,148.0
5847,957455,139.0
5848,957480,25.0
5849,957650,170.0
5850,957664,14.0
5851,957697,33.0
5852,957865,168.0
5853,957878,13.0
5854,957895,17.0
5855,958062,167.0
5856,958230,168.0
5857,958388,158.0
5858,958404,16.0
5859,958449,45.0
5860,958938,489.0
5861,959175,237.0
5862,959389,214.0
5863,959602,213.0
5864,959965,363.0
5865,960172,207.0
5866,960363,191.0
5867,960863,500.0
5868,961363,500.0
5869,961863,500.0
5870,962363,500.0
5871,962574,211.0
5872,962719,145.0
5873,962743,24.0
5874,962901,158.0
5875,962918,17.0
5876,962937,19.0
5877,962963,26.0
5878,963021,58.0
5879,963090,69.0
5880,963114,24.0
5881,963135,21.0
5882,963401,266.0
5883,963901,500.0
5884,963934,33.0
5885,963995,61.0
5886,964185,190.0
5887,964216,31.0
5888,964346,130.0
5889,964477,131.0
5890,964596,119.0
5891,964842,246.0
5892,965090,248.0
5893,965572,482.0
5894,965955,383.0
5895,966251,296.0
5896,966430,179.0
5897,966619,189.0
5898,966923,304.0
5899,967018,95.0
5900,967338,320.0
5901,967678,340.0
5902,968146,468.0
5903,968646,500.0
5904,968987,341.0
5905,969186,199.0
5906,969323,137.0
5907,969455,132.0
5908,969642,187.0
5909,969791,149.0
5910,969975,184.0
5911,970141,166.0
5912,970345,204.0
5913,970496,151.0
5914,970662,166.0
5915,971162,500.0
5916,971186,24.0
5917,971200,14.0
5918,971217,17.0
5919,971247,30.0
5920,971417,170.0
5921,971548,131.0
5922,971568,20.0
5923,971634,66.0
5924,972134,500.0
5925,972151,17.0
5926,972242,91.0
5927,972286,44.0
5928,972316,30.0
5929,972331,15.0
5930,972351,20.0
5931,972370,19.0
5932,972384,14.0
5933,972492,108.0
5934,972523,31.0
5935,972536,13.0
5936,973036,500.0
5937,973536,500.0
5938,973617,81.0
5939,974117,500.0
5940,974227,110.0
5941,974411,184.0
5942,974436,25.0
5943,974936,500.0
5944,975188,252.0
5945,975629,441.0
5946,975783,154.0
5947,975935,152.0
5948,976213,278.0
5949,976364,151.0
5950,976515,151.0
5951,976779,264.0
5952,976985,206.0
5953,977126,141.0
5954,977278,152.0
5955,977570,292.0
5956,977596,26.0
5957,977778,182.0
5958,978007,229.0
5959,978154,147.0
5960,978377,223.0
5961,978558,181.0
5962,978758,200.0
5963,978852,94.0
5964,979287,435.0
5965,979583,296.0
5966,979788,205.0
5967,980046,258.0
5968,980114,68.0
5969,980377,263.0
5970,980624,247.0
5971,980918,294.0
5972,981082,164.0
5973,981582,500.0
5974,981743,161.0
5975,981974,231.0
5976,982200,226.0
5977,982606,406.0
5978,982808,202.0
5979,982966,158.0
5980,982991,25.0
5981,983049,58.0
5982,983297,248.0
5983,983496,199.0
5984,983716,220.0
5985,983999,283.0
5986,984143,144.0
5987,984369,226.0
5988,984633,264.0
5989,984881,248.0
5990,984894,13.0
5991,984910,16.0
5992,984933,23.0
5993,985146,213.0
5994,985646,500.0
5995,986016,370.0
5996,986258,242.0
5997,986478,220.0
5998,986978,500.0
5999,987199,221.0
6000,987427,228.0
6001,987448,21.0
6002,987795,347.0
6003,988002,207.0
6004,988037,35.0
6005,988463,426.0
6006,988963,500.0
6007,989176,213.0
6008,989661,485.0
6009,990056,395.0
6010,990196,140.0
6011,990648,452.0
6012,990739,91.0
6013,991239,500.0
6014,991403,164.0
6015,991651,248.0
6016,991877,226.0
6017,992056,179.0
6018,992245,189.0
6019,992414,169.0
6020,992596,182.0
6021,992756,160.0
6022,992908,152.0
6023,993133,225.0
6024,993358,225.0
6025,993586,228.0
6026,993822,236.0
6027,994034,212.0
6028,994260,226.0
6029,994454,194.0
6030,994692,238.0
6031,995096,404.0
6032,995323,227.0
6033,995383,60.0
6034,995412,29.0
6035,995746,334.0
6036,995765,19.0
6037,995785,20.0
6038,995803,18.0
6039,995830,27.0
6040,995915,85.0
6041,995933,18.0
6042,996433,500.0
6043,996505,72.0
6044,996523,18.0
6045,996589,66.0
6046,996671,82.0
6047,996695,24.0
6048,997139,444.0
6049,997388,249.0
6050,997686,298.0
6051,998186,500.0
6052,998686,500.0
6053,999186,500.0
6054,999438,252.0
6055,999584,146.0
6056,999769,185.0
6057,999793,24.0
