episode,step,return
5700,905198,205.0
5701,905257,59.0
5702,905721,464.0
5703,905957,236.0
5704,906178,221.0
5705,906421,243.0
5706,906629,208.0
5707,907129,500.0
5708,907481,352.0
5709,907981,500.0
5710,908057,76.0
5711,908355,298.0
5712,908832,477.0
5713,909279,447.0
5714,909299,20.0
5715,909420,121.0
5716,909529,109.0
5717,909636,107.0
5718,909795,159.0
5719,909910,115.0
5720,910089,179.0
5721,910261,172.0
5722,910327,66.0
5723,910598,271.0
5724,910725,127.0
5725,910849,124.0
5726,910975,126.0
5727,911162,187.0
5728,911267,105.0
5729,911384,117.0
5730,911440,56.0
5731,911462,22.0
5732,911669,207.0
5733,912169,500.0
5734,912298,129.0
5735,912539,241.0
5736,912676,137.0
5737,912854,178.0
5738,913110,256.0
5739,913337,227.0
5740,913370,33.0
5741,913387,17.0
5742,913585,198.0
5743,913968,383.0
5744,914037,69.0
5745,914226,189.0
5746,914508,282.0
5747,914713,205.0
5748,914943,230.0
5749,915443,500.0
5750,915695,252.0
5751,915916,221.0
5752,916102,186.0
5753,916120,18.0
5754,916168,48.0
5755,916408,240.0
5756,916863,455.0
5757,916888,25.0
5758,917286,398.0
5759,917453,167.0
5760,917523,70.0
5761,917582,59.0
5762,918082,500.0
5763,918429,347.0
5764,918661,232.0
5765,919161,500.0
5766,919553,392.0
5767,919812,259.0
5768,919851,39.0
5769,920022,171.0
5770,920056,34.0
5771,920193,137.0
5772,920274,81.0
5773,920420,146.0
5774,920439,19.0
5775,920481,42.0
5776,920619,138.0
5777,920641,22.0
5778,920901,260.0
5779,921160,259.0
5780,921375,215.0
5781,921544,169.0
5782,921823,279.0
5783,922208,385.0
5784,922708,500.0
5785,923015,307.0
5786,923300,285.0
5787,923726,426.0
5788,923744,18.0
5789,923778,34.0
5790,923858,80.0
5791,924037,179.0
5792,924500,463.0
5793,924533,33.0
5794,924617,84.0
5795,924824,207.0
5796,924986,162.0
5797,925004,18.0
5798,925202,198.0
5799,925407,205.0
5800,925434,27.0
5801,925484,50.0
5802,925500,16.0
5803,925660,160.0
5804,925864,204.0
5805,926364,500.0
5806,926591,227.0
5807,927048,457.0
5808,927323,275.0
5809,927823,500.0
5810,928028,205.0
5811,928195,167.0
5812,928428,233.0
5813,928832,404.0
5814,928847,15.0
5815,929042,195.0
5816,929542,500.0
5817,929835,293.0
5818,930335,500.0
5819,930460,125.0
5820,930960,500.0
5821,931001,41.0
5822,931017,16.0
5823,931148,131.0
5824,931559,411.0
5825,931737,178.0
5826,932109,372.0
5827,932199,90.0
5828,932245,46.0
5829,932653,408.0
5830,932901,248.0
5831,933003,102.0
5832,933065,62.0
5833,933183,118.0
5834,933488,305.0
5835,933725,237.0
5836,933950,225.0
5837,934249,299.0
5838,934381,132.0
5839,934602,221.0
5840,934671,69.0
5841,935171,500.0
5842,935433,262.0
5843,935763,330.0
5844,936009,246.0
5845,936135,126.0
5846,936317,182.0
5847,936665,348.0
5848,936698,33.0
5849,936740,42.0
5850,936835,95.0
5851,936944,109.0
5852,937060,116.0
5853,937076,16.0
5854,937097,21.0
5855,937107,10.0
5856,937259,152.0
5857,937269,10.0
5858,937469,200.0
5859,937644,175.0
5860,937656,12.0
5861,937752,96.0
5862,937777,25.0
5863,937847,70.0
5864,938347,500.0
5865,938847,500.0
5866,939296,449.0
5867,939796,500.0
5868,939884,88.0
5869,940384,500.0
5870,940860,476.0
5871,940946,86.0
5872,941130,184.0
5873,941247,117.0
5874,941532,285.0
5875,941863,331.0
5876,942135,272.0
5877,942635,500.0
5878,942837,202.0
5879,943029,192.0
5880,943529,500.0
5881,943820,291.0
5882,943834,14.0
5883,943854,20.0
5884,944029,175.0
5885,944529,500.0
5886,944709,180.0
5887,945209,500.0
5888,945264,55.0
5889,945324,60.0
5890,945824,500.0
5891,946324,500.0
5892,946488,164.0
5893,946786,298.0
5894,947168,382.0
5895,947668,500.0
5896,947684,16.0
5897,948184,500.0
5898,948684,500.0
5899,948744,60.0
5900,949244,500.0
5901,949744,500.0
5902,949900,156.0
5903,950400,500.0
5904,950857,457.0
5905,950908,51.0
5906,951272,364.0
5907,951750,478.0
5908,951842,92.0
5909,951858,16.0
5910,951884,26.0
5911,952217,333.0
5912,952241,24.0
5913,952349,108.0
5914,952366,17.0
5915,952866,500.0
5916,953170,304.0
5917,953262,92.0
5918,953762,500.0
5919,954262,500.0
5920,954762,500.0
5921,955169,407.0
5922,955188,19.0
5923,955528,340.0
5924,955540,12.0
5925,955679,139.0
5926,956179,500.0
5927,956516,337.0
5928,956540,24.0
5929,957040,500.0
5930,957230,190.0
5931,957693,463.0
5932,957848,155.0
5933,958020,172.0
5934,958176,156.0
5935,958402,226.0
5936,958455,53.0
5937,958955,500.0
5938,959222,267.0
5939,959722,500.0
5940,960222,500.0
5941,960669,447.0
5942,960799,130.0
5943,961299,500.0
5944,961338,39.0
5945,961355,17.0
5946,961399,44.0
5947,961429,30.0
5948,961512,83.0
5949,961685,173.0
5950,961750,65.0
5951,961802,52.0
5952,961877,75.0
5953,962377,500.0
5954,962515,138.0
5955,962537,22.0
5956,962920,383.0
5957,963420,500.0
5958,963704,284.0
5959,964064,360.0
5960,964564,500.0
5961,964638,74.0
5962,964688,50.0
5963,965188,500.0
5964,965688,500.0
5965,965995,307.0
5966,966242,247.0
5967,966742,500.0
5968,967207,465.0
5969,967274,67.0
5970,967380,106.0
5971,967464,84.0
5972,967641,177.0
5973,967829,188.0
5974,968279,450.0
5975,968779,500.0
5976,969279,500.0
5977,969335,56.0
5978,969747,412.0
5979,969835,88.0
5980,969855,20.0
5981,969972,117.0
5982,969986,14.0
5983,970373,387.0
5984,970561,188.0
5985,970605,44.0
5986,970855,250.0
5987,971355,500.0
5988,971855,500.0
5989,972221,366.0
5990,972595,374.0
5991,972890,295.0
5992,973008,118.0
5993,973508,500.0
5994,973575,67.0
5995,973709,134.0
5996,973822,113.0
5997,973847,25.0
5998,973960,113.0
5999,974001,41.0
6000,974239,238.0
6001,974268,29.0
6002,974362,94.0
6003,974415,53.0
6004,974476,61.0
6005,974491,15.0
6006,974702,211.0
6007,974770,68.0
6008,975270,500.0
6009,975770,500.0
6010,976144,374.0
6011,976644,500.0
6012,977144,500.0
6013,977644,500.0
6014,978144,500.0
6015,978408,264.0
6016,978908,500.0
6017,979408,500.0
6018,979438,30.0
6019,979461,23.0
6020,979478,17.0
6021,979499,21.0
6022,979516,17.0
6023,979532,16.0
6024,979553,21.0
6025,979627,74.0
6026,980127,500.0
6027,980191,64.0
6028,980206,15.0
6029,980240,34.0
6030,980273,33.0
6031,980338,65.0
6032,980368,30.0
6033,980384,16.0
6034,980406,22.0
6035,980430,24.0
6036,980456,26.0
6037,980956,500.0
6038,981456,500.0
6039,981752,296.0
6040,981830,78.0
6041,982330,500.0
6042,982830,500.0
6043,983330,500.0
6044,983578,248.0
6045,983724,146.0
6046,984140,416.0
6047,984189,49.0
6048,984465,276.0
6049,984803,338.0
6050,984935,132.0
6051,985071,136.0
6052,985153,82.0
6053,985280,127.0
6054,985301,21.0
6055,985525,224.0
6056,985547,22.0
6057,986017,470.0
6058,986048,31.0
6059,986545,497.0
6060,986680,135.0
6061,987180,500.0
6062,987680,500.0
6063,988180,500.0
6064,988680,500.0
6065,988874,194.0
6066,989317,443.0
6067,989817,500.0
6068,990125,308.0
6069,990550,425.0
6070,990936,386.0
6071,991096,160.0
6072,991596,500.0
6073,991615,19.0
6074,991884,269.0
6075,992199,315.0
6076,992230,31.0
6077,992348,118.0
6078,992657,309.0
6079,992794,137.0
6080,993050,256.0
6081,993312,262.0
6082,993812,500.0
6083,993999,187.0
6084,994407,408.0
6085,994534,127.0
6086,994624,90.0
6087,994845,221.0
6088,995345,500.0
6089,995363,18.0
6090,995457,94.0
6091,995885,428.0
6092,995896,11.0
6093,996396,500.0
6094,996579,183.0
6095,996599,20.0
6096,996840,241.0
6097,996852,12.0
6098,996871,19.0
6099,996916,45.0
6100,996939,23.0
6101,996991,52.0
6102,997288,297.0
6103,997308,20.0
6104,997324,16.0
6105,997337,13.0
6106,997352,15.0
6107,997624,272.0
6108,997747,123.0
6109,998115,368.0
6110,998161,46.0
6111,998463,302.0
6112,998963,500.0
6113,999463,500.0
6114,999503,40.0
6115,999666,163.0
6116,999877,211.0
6117,999906,29.0
