episode,step,return
5700,706201,500.0
5701,706500,299.0
5702,707000,500.0
5703,707500,500.0
5704,708000,500.0
5705,708500,500.0
5706,708773,273.0
5707,709032,259.0
5708,709131,99.0
5709,709455,324.0
5710,709940,485.0
5711,709981,41.0
5712,710122,141.0
5713,710239,117.0
5714,710312,73.0
5715,710812,500.0
5716,710906,94.0
5717,711406,500.0
5718,711595,189.0
5719,711983,388.0
5720,711998,15.0
5721,712169,171.0
5722,712276,107.0
5723,712776,500.0
5724,713276,500.0
5725,713776,500.0
5726,714227,451.0
5727,714727,500.0
5728,714974,247.0
5729,715404,430.0
5730,715904,500.0
5731,716253,349.0
5732,716753,500.0
5733,717253,500.0
5734,717753,500.0
5735,718002,249.0
5736,718265,263.0
5737,718765,500.0
5738,718846,81.0
5739,718967,121.0
5740,719078,111.0
5741,719578,500.0
5742,720078,500.0
5743,720189,111.0
5744,720234,45.0
5745,720734,500.0
5746,720852,118.0
5747,721352,500.0
5748,721852,500.0
5749,722352,500.0
5750,722852,500.0
5751,722958,106.0
5752,723059,101.0
5753,723107,48.0
5754,723122,15.0
5755,723249,127.0
5756,723283,34.0
5757,723442,159.0
5758,723942,500.0
5759,723983,41.0
5760,724010,27.0
5761,724033,23.0
5762,724084,51.0
5763,724104,20.0
5764,724119,15.0
5765,724144,25.0
5766,724197,53.0
5767,724525,328.0
5768,724847,322.0
5769,725188,341.0
5770,725688,500.0
5771,726188,500.0
5772,726688,500.0
5773,727106,418.0
5774,727167,61.0
5775,727285,118.0
5776,727321,36.0
5777,727578,257.0
5778,727655,77.0
5779,727695,40.0
5780,727785,90.0
5781,727876,91.0
5782,727900,24.0
5783,727961,61.0
5784,728009,48.0
5785,728035,26.0
5786,728158,123.0
5787,728658,500.0
5788,728751,93.0
5789,729251,500.0
5790,729751,500.0
5791,730090,339.0
5792,730590,500.0
5793,731090,500.0
5794,731345,255.0
5795,731845,500.0
5796,731881,36.0
5797,732381,500.0
5798,732470,89.0
5799,732547,77.0
5800,733047,500.0
5801,733547,500.0
5802,733601,54.0
5803,733943,342.0
5804,733969,26.0
5805,734136,167.0
5806,734179,43.0
5807,734217,38.0
5808,734239,22.0
5809,734335,96.0
5810,734562,227.0
5811,734787,225.0
5812,734944,157.0
5813,734974,30.0
5814,735030,56.0
5815,735314,284.0
5816,735753,439.0
5817,735955,202.0
5818,736118,163.0
5819,736275,157.0
5820,736430,155.0
5821,736649,219.0
5822,736809,160.0
5823,737016,207.0
5824,737168,152.0
5825,737323,155.0
5826,737555,232.0
5827,737753,198.0
5828,737922,169.0
5829,738109,187.0
5830,738300,191.0
5831,738479,179.0
5832,738824,345.0
5833,739324,500.0
5834,739824,500.0
5835,740277,453.0
5836,740777,500.0
5837,741277,500.0
5838,741494,217.0
5839,741984,490.0
5840,742441,457.0
5841,742941,500.0
5842,743186,245.0
5843,743520,334.0
5844,743608,88.0
5845,743811,203.0
5846,743972,161.0
5847,744472,500.0
5848,744972,500.0
5849,745246,274.0
5850,745650,404.0
5851,745854,204.0
5852,746022,168.0
5853,746175,153.0
5854,746208,33.0
5855,746474,266.0
5856,746634,160.0
5857,746782,148.0
5858,746931,149.0
5859,747431,500.0
5860,747584,153.0
5861,748046,462.0
5862,748546,500.0
5863,749046,500.0
5864,749521,475.0
5865,749881,360.0
5866,750048,167.0
5867,750131,83.0
5868,750342,211.0
5869,750454,112.0
5870,750626,172.0
5871,750982,356.0
5872,751482,500.0
5873,751554,72.0
5874,751848,294.0
5875,752199,351.0
5876,752217,18.0
5877,752502,285.0
5878,752817,315.0
5879,753043,226.0
5880,753543,500.0
5881,753583,40.0
5882,754083,500.0
5883,754583,500.0
5884,754597,14.0
5885,755097,500.0
5886,755597,500.0
5887,756097,500.0
5888,756271,174.0
5889,756457,186.0
5890,756540,83.0
5891,756847,307.0
5892,756942,95.0
5893,757442,500.0
5894,757751,309.0
5895,757778,27.0
5896,758026,248.0
5897,758526,500.0
5898,758884,358.0
5899,759129,245.0
5900,759629,500.0
5901,759744,115.0
5902,759931,187.0
5903,760293,362.0
5904,760793,500.0
5905,761078,285.0
5906,761244,166.0
5907,761744,500.0
5908,762018,274.0
5909,762052,34.0
5910,762085,33.0
5911,762165,80.0
5912,762284,119.0
5913,762396,112.0
5914,762658,262.0
5915,763158,500.0
5916,763291,133.0
5917,763791,500.0
5918,764034,243.0
5919,764534,500.0
5920,765034,500.0
5921,765534,500.0
5922,765880,346.0
5923,766380,500.0
5924,766880,500.0
5925,767380,500.0
5926,767880,500.0
5927,767984,104.0
5928,768279,295.0
5929,768479,200.0
5930,768627,148.0
5931,768921,294.0
5932,769076,155.0
5933,769576,500.0
5934,770076,500.0
5935,770576,500.0
5936,770595,19.0
5937,770923,328.0
5938,771358,435.0
5939,771434,76.0
5940,771468,34.0
5941,771968,500.0
5942,772011,43.0
5943,772085,74.0
5944,772417,332.0
5945,772917,500.0
5946,773112,195.0
5947,773221,109.0
5948,773597,376.0
5949,773951,354.0
5950,774040,89.0
5951,774076,36.0
5952,774576,500.0
5953,774752,176.0
5954,775252,500.0
5955,775552,300.0
5956,775891,339.0
5957,776045,154.0
5958,776195,150.0
5959,776695,500.0
5960,777195,500.0
5961,777695,500.0
5962,778039,344.0
5963,778519,480.0
5964,778789,270.0
5965,779056,267.0
5966,779306,250.0
5967,779392,86.0
5968,779613,221.0
5969,779875,262.0
5970,780197,322.0
5971,780223,26.0
5972,780598,375.0
5973,781098,500.0
5974,781598,500.0
5975,781726,128.0
5976,781860,134.0
5977,782252,392.0
5978,782596,344.0
5979,783096,500.0
5980,783431,335.0
5981,783931,500.0
5982,784288,357.0
5983,784465,177.0
5984,784620,155.0
5985,784827,207.0
5986,785327,500.0
5987,785779,452.0
5988,786081,302.0
5989,786540,459.0
5990,786558,18.0
5991,787058,500.0
5992,787211,153.0
5993,787319,108.0
5994,787421,102.0
5995,787733,312.0
5996,787750,17.0
5997,787774,24.0
5998,788274,500.0
5999,788774,500.0
6000,789274,500.0
6001,789421,147.0
6002,789528,107.0
6003,789981,453.0
6004,790393,412.0
6005,790893,500.0
6006,791222,329.0
6007,791722,500.0
6008,792222,500.0
6009,792634,412.0
6010,792749,115.0
6011,793169,420.0
6012,793574,405.0
6013,793783,209.0
6014,794083,300.0
6015,794583,500.0
6016,794799,216.0
6017,794995,196.0
6018,795495,500.0
6019,795995,500.0
6020,796457,462.0
6021,796609,152.0
6022,797046,437.0
6023,797266,220.0
6024,797314,48.0
6025,797814,500.0
6026,798030,216.0
6027,798530,500.0
6028,798552,22.0
6029,799052,500.0
6030,799512,460.0
6031,800012,500.0
6032,800153,141.0
6033,800653,500.0
6034,800995,342.0
6035,801495,500.0
6036,801569,74.0
6037,802069,500.0
6038,802569,500.0
6039,802623,54.0
6040,802827,204.0
6041,803166,339.0
6042,803587,421.0
6043,804087,500.0
6044,804136,49.0
6045,804268,132.0
6046,804339,71.0
6047,804358,19.0
6048,804437,79.0
6049,804741,304.0
6050,804767,26.0
6051,805122,355.0
6052,805622,500.0
6053,806122,500.0
6054,806265,143.0
6055,806366,101.0
6056,806866,500.0
6057,807366,500.0
6058,807866,500.0
6059,808366,500.0
6060,808866,500.0
6061,809042,176.0
6062,809211,169.0
6063,809349,138.0
6064,809849,500.0
6065,809917,68.0
6066,810186,269.0
6067,810513,327.0
6068,810555,42.0
6069,810715,160.0
6070,810753,38.0
6071,810901,148.0
6072,811238,337.0
6073,811578,340.0
6074,811677,99.0
6075,812126,449.0
6076,812626,500.0
6077,813126,500.0
6078,813538,412.0
6079,814038,500.0
6080,814538,500.0
6081,815038,500.0
6082,815134,96.0
6083,815634,500.0
6084,815656,22.0
6085,815855,199.0
6086,816011,156.0
6087,816286,275.0
6088,816779,493.0
6089,816889,110.0
6090,816997,108.0
6091,817025,28.0
6092,817233,208.0
6093,817379,146.0
6094,817879,500.0
6095,818379,500.0
6096,818879,500.0
6097,819379,500.0
6098,819879,500.0
6099,820379,500.0
6100,820590,211.0
6101,821090,500.0
6102,821306,216.0
6103,821330,24.0
6104,821477,147.0
6105,821500,23.0
6106,821717,217.0
6107,821777,60.0
6108,821838,61.0
6109,822026,188.0
6110,822137,111.0
6111,822155,18.0
6112,822297,142.0
6113,822343,46.0
6114,822646,303.0
6115,822702,56.0
6116,822866,164.0
6117,822995,129.0
6118,823020,25.0
6119,823074,54.0
6120,823121,47.0
6121,823264,143.0
6122,823562,298.0
6123,823604,42.0
6124,824019,415.0
6125,824519,500.0
6126,824695,176.0
6127,825195,500.0
6128,825637,442.0
6129,826137,500.0
6130,826198,61.0
6131,826654,456.0
6132,827154,500.0
6133,827619,465.0
6134,828119,500.0
6135,828619,500.0
6136,828898,279.0
6137,829331,433.0
6138,829542,211.0
6139,830042,500.0
6140,830094,52.0
6141,830210,116.0
6142,830634,424.0
6143,830783,149.0
6144,830986,203.0
6145,831011,25.0
6146,831129,118.0
6147,831522,393.0
6148,831553,31.0
6149,831766,213.0
6150,831909,143.0
6151,831937,28.0
6152,832064,127.0
6153,832214,150.0
6154,832294,80.0
6155,832583,289.0
6156,833083,500.0
6157,833257,174.0
6158,833302,45.0
6159,833702,400.0
6160,834202,500.0
6161,834463,261.0
6162,834963,500.0
6163,835199,236.0
6164,835699,500.0
6165,835872,173.0
6166,836372,500.0
6167,836872,500.0
6168,837372,500.0
6169,837674,302.0
6170,837932,258.0
6171,838161,229.0
6172,838575,414.0
6173,838885,310.0
6174,839217,332.0
6175,839677,460.0
6176,839972,295.0
6177,840472,500.0
6178,840972,500.0
6179,840999,27.0
6180,841154,155.0
6181,841176,22.0
6182,841615,439.0
6183,841835,220.0
6184,842326,491.0
6185,842826,500.0
6186,842880,54.0
6187,842914,34.0
6188,842947,33.0
6189,842967,20.0
6190,843181,214.0
6191,843681,500.0
6192,844181,500.0
6193,844681,500.0
6194,845181,500.0
6195,845681,500.0
6196,845872,191.0
6197,845894,22.0
6198,845955,61.0
6199,845998,43.0
6200,846154,156.0
6201,846654,500.0
6202,846676,22.0
6203,846803,127.0
6204,846913,110.0
6205,846951,38.0
6206,846967,16.0
6207,847041,74.0
6208,847187,146.0
6209,847379,192.0
6210,847394,15.0
6211,847480,86.0
6212,847541,61.0
6213,847725,184.0
6214,848152,427.0
6215,848201,49.0
6216,848271,70.0
6217,848442,171.0
6218,848506,64.0
6219,848981,475.0
6220,849481,500.0
6221,849525,44.0
6222,849562,37.0
6223,849876,314.0
6224,850376,500.0
6225,850481,105.0
6226,850981,500.0
6227,851313,332.0
6228,851354,41.0
6229,851854,500.0
6230,852354,500.0
6231,852854,500.0
6232,853354,500.0
6233,853477,123.0
6234,853977,500.0
6235,854056,79.0
6236,854263,207.0
6237,854465,202.0
6238,854725,260.0
6239,855147,422.0
6240,855331,184.0
6241,855497,166.0
6242,855648,151.0
6243,855838,190.0
6244,855871,33.0
6245,855941,70.0
6246,856046,105.0
6247,856298,252.0
6248,856341,43.0
6249,856433,92.0
6250,856577,144.0
6251,856596,19.0
6252,856752,156.0
6253,857018,266.0
6254,857462,444.0
6255,857569,107.0
6256,857869,300.0
6257,858033,164.0
6258,858084,51.0
6259,858110,26.0
6260,858426,316.0
6261,858926,500.0
6262,859196,270.0
6263,859568,372.0
6264,859841,273.0
6265,860341,500.0
6266,860694,353.0
6267,860813,119.0
6268,860849,36.0
6269,861026,177.0
6270,861526,500.0
6271,862026,500.0
6272,862522,496.0
6273,862631,109.0
6274,863131,500.0
6275,863477,346.0
6276,863712,235.0
6277,864212,500.0
6278,864260,48.0
6279,864345,85.0
6280,864641,296.0
6281,865141,500.0
6282,865485,344.0
6283,865619,134.0
6284,866119,500.0
6285,866619,500.0
6286,866754,135.0
6287,867213,459.0
6288,867713,500.0
6289,868133,420.0
6290,868229,96.0
6291,868698,469.0
6292,868848,150.0
6293,869102,254.0
6294,869382,280.0
6295,869543,161.0
6296,869713,170.0
6297,869910,197.0
6298,870212,302.0
6299,870438,226.0
6300,870934,496.0
6301,871011,77.0
6302,871031,20.0
6303,871225,194.0
6304,871296,71.0
6305,871355,59.0
6306,871855,500.0
6307,872023,168.0
6308,872253,230.0
6309,872418,165.0
6310,872812,394.0
6311,873175,363.0
6312,873675,500.0
6313,874175,500.0
6314,874674,499.0
6315,874761,87.0
6316,875031,270.0
6317,875089,58.0
6318,875246,157.0
6319,875514,268.0
6320,875872,358.0
6321,876093,221.0
6322,876434,341.0
6323,876549,115.0
6324,877049,500.0
6325,877104,55.0
6326,877320,216.0
6327,877820,500.0
6328,878185,365.0
6329,878685,500.0
6330,878778,93.0
6331,878970,192.0
6332,879470,500.0
6333,879750,280.0
6334,879884,134.0
6335,880123,239.0
6336,880623,500.0
6337,880835,212.0
6338,881011,176.0
6339,881351,340.0
6340,881851,500.0
6341,882159,308.0
6342,882318,159.0
6343,882586,268.0
6344,882852,266.0
6345,883293,441.0
6346,883793,500.0
6347,884293,500.0
6348,884793,500.0
6349,884954,161.0
6350,885454,500.0
6351,885584,130.0
6352,885960,376.0
6353,886100,140.0
6354,886254,154.0
6355,886627,373.0
6356,886871,244.0
6357,887371,500.0
6358,887511,140.0
6359,887706,195.0
6360,888163,457.0
6361,888359,196.0
6362,888859,500.0
6363,889028,169.0
6364,889198,170.0
6365,889337,139.0
6366,889533,196.0
6367,889888,355.0
6368,890388,500.0
6369,890888,500.0
6370,891045,157.0
6371,891393,348.0
6372,891893,500.0
6373,891907,14.0
6374,892110,203.0
6375,892349,239.0
6376,892366,17.0
6377,892494,128.0
6378,892602,108.0
6379,893102,500.0
6380,893602,500.0
6381,894102,500.0
6382,894602,500.0
6383,895102,500.0
6384,895370,268.0
6385,895870,500.0
6386,896370,500.0
6387,896870,500.0
6388,897370,500.0
6389,897870,500.0
6390,898370,500.0
6391,898870,500.0
6392,898915,45.0
6393,899101,186.0
6394,899264,163.0
6395,899377,113.0
6396,899443,66.0
6397,899943,500.0
6398,900443,500.0
6399,900553,110.0
6400,901053,500.0
6401,901238,185.0
6402,901355,117.0
6403,901855,500.0
6404,902355,500.0
6405,902806,451.0
6406,902962,156.0
6407,903219,257.0
6408,903449,230.0
6409,903547,98.0
6410,904047,500.0
6411,904547,500.0
6412,904675,128.0
6413,905175,500.0
6414,905265,90.0
6415,905397,132.0
6416,905426,29.0
6417,905535,109.0
6418,905652,117.0
6419,905770,118.0
6420,905903,133.0
6421,906331,428.0
6422,906656,325.0
6423,906965,309.0
6424,907225,260.0
6425,907641,416.0
6426,908141,500.0
6427,908641,500.0
6428,909030,389.0
6429,909486,456.0
6430,909986,500.0
6431,909997,11.0
6432,910497,500.0
6433,910997,500.0
6434,911430,433.0
6435,911451,21.0
6436,911712,261.0
6437,911910,198.0
6438,911928,18.0
6439,912428,500.0
6440,912844,416.0
6441,912945,101.0
6442,913445,500.0
6443,913945,500.0
6444,914414,469.0
6445,914651,237.0
6446,914984,333.0
6447,915484,500.0
6448,915496,12.0
6449,915514,18.0
6450,915879,365.0
6451,916091,212.0
6452,916591,500.0
6453,917091,500.0
6454,917453,362.0
6455,917953,500.0
6456,917980,27.0
6457,918094,114.0
6458,918213,119.0
6459,918592,379.0
6460,918884,292.0
6461,919143,259.0
6462,919643,500.0
6463,919667,24.0
6464,920061,394.0
6465,920561,500.0
6466,920641,80.0
6467,921141,500.0
6468,921282,141.0
6469,921402,120.0
6470,921467,65.0
6471,921541,74.0
6472,922041,500.0
6473,922541,500.0
6474,923041,500.0
6475,923315,274.0
6476,923815,500.0
6477,924315,500.0
6478,924815,500.0
6479,925315,500.0
6480,925815,500.0
6481,925939,124.0
6482,926018,79.0
6483,926167,149.0
6484,926395,228.0
6485,926517,122.0
6486,926623,106.0
6487,926720,97.0
6488,926793,73.0
6489,926899,106.0
6490,927015,116.0
6491,927172,157.0
6492,927220,48.0
6493,927280,60.0
6494,927413,133.0
6495,927705,292.0
6496,927911,206.0
6497,928362,451.0
6498,928664,302.0
6499,928912,248.0
6500,929081,169.0
6501,929164,83.0
6502,929234,70.0
6503,929349,115.0
6504,929377,28.0
6505,929416,39.0
6506,929916,500.0
6507,930416,500.0
6508,930916,500.0
6509,931416,500.0
6510,931916,500.0
6511,932016,100.0
6512,932516,500.0
6513,933016,500.0
6514,933516,500.0
6515,934016,500.0
6516,934168,152.0
6517,934280,112.0
6518,934512,232.0
6519,934750,238.0
6520,934767,17.0
6521,934803,36.0
6522,934831,28.0
6523,934950,119.0
6524,934972,22.0
6525,935001,29.0
6526,935176,175.0
6527,935197,21.0
6528,935214,17.0
6529,935237,23.0
6530,935351,114.0
6531,935383,32.0
6532,935402,19.0
6533,935710,308.0
6534,935816,106.0
6535,935872,56.0
6536,935887,15.0
6537,936273,386.0
6538,936579,306.0
6539,936901,322.0
6540,936921,20.0
6541,937421,500.0
6542,937540,119.0
6543,937853,313.0
6544,937917,64.0
6545,937929,12.0
6546,938318,389.0
6547,938818,500.0
6548,939318,500.0
6549,939668,350.0
6550,939925,257.0
6551,940425,500.0
6552,940925,500.0
6553,941425,500.0
6554,941925,500.0
6555,942089,164.0
6556,942111,22.0
6557,942155,44.0
6558,942196,41.0
6559,942247,51.0
6560,942265,18.0
6561,942280,15.0
6562,942484,204.0
6563,942680,196.0
6564,942719,39.0
6565,942736,17.0
6566,942774,38.0
6567,942791,17.0
6568,942829,38.0
6569,943077,248.0
6570,943094,17.0
6571,943230,136.0
6572,943256,26.0
6573,943409,153.0
6574,943478,69.0
6575,943496,18.0
6576,943556,60.0
6577,943626,70.0
6578,943662,36.0
6579,943677,15.0
6580,943771,94.0
6581,943830,59.0
6582,943857,27.0
6583,943889,32.0
6584,944046,157.0
6585,944060,14.0
6586,944082,22.0
6587,944096,14.0
6588,944276,180.0
6589,944390,114.0
6590,944609,219.0
6591,944942,333.0
6592,945345,403.0
6593,945839,494.0
6594,946339,500.0
6595,946752,413.0
6596,946834,82.0
6597,946984,150.0
6598,947484,500.0
6599,947591,107.0
6600,947734,143.0
6601,948037,303.0
6602,948537,500.0
6603,949037,500.0
6604,949537,500.0
6605,950037,500.0
6606,950318,281.0
6607,950484,166.0
6608,950908,424.0
6609,951408,500.0
6610,951908,500.0
6611,952408,500.0
6612,952427,19.0
6613,952448,21.0
6614,952466,18.0
6615,952603,137.0
6616,952827,224.0
6617,952915,88.0
6618,953241,326.0
6619,953391,150.0
6620,953578,187.0
6621,953614,36.0
6622,953803,189.0
6623,953841,38.0
6624,953990,149.0
6625,954052,62.0
6626,954084,32.0
6627,954116,32.0
6628,954181,65.0
6629,954208,27.0
6630,954245,37.0
6631,954293,48.0
6632,954793,500.0
6633,955280,487.0
6634,955780,500.0
6635,956280,500.0
6636,956780,500.0
6637,956807,27.0
6638,957229,422.0
6639,957271,42.0
6640,957564,293.0
6641,958064,500.0
6642,958564,500.0
6643,959064,500.0
6644,959333,269.0
6645,959631,298.0
6646,959747,116.0
6647,960199,452.0
6648,960417,218.0
6649,960917,500.0
6650,961417,500.0
6651,961698,281.0
6652,962198,500.0
6653,962420,222.0
6654,962508,88.0
6655,962619,111.0
6656,962935,316.0
6657,963070,135.0
6658,963086,16.0
6659,963141,55.0
6660,963285,144.0
6661,963639,354.0
6662,963788,149.0
6663,963983,195.0
6664,964016,33.0
6665,964105,89.0
6666,964228,123.0
6667,964532,304.0
6668,964861,329.0
6669,965361,500.0
6670,965776,415.0
6671,965887,111.0
6672,966387,500.0
6673,966674,287.0
6674,966697,23.0
6675,967055,358.0
6676,967555,500.0
6677,967857,302.0
6678,968357,500.0
6679,968857,500.0
6680,968919,62.0
6681,969419,500.0
6682,969919,500.0
6683,970419,500.0
6684,970502,83.0
6685,970902,400.0
6686,971402,500.0
6687,971711,309.0
6688,972211,500.0
6689,972380,169.0
6690,972873,493.0
6691,973014,141.0
6692,973317,303.0
6693,973700,383.0
6694,973730,30.0
6695,973818,88.0
6696,973888,70.0
6697,973909,21.0
6698,974409,500.0
6699,974551,142.0
6700,975051,500.0
6701,975551,500.0
6702,976051,500.0
6703,976551,500.0
6704,977051,500.0
6705,977282,231.0
6706,977782,500.0
6707,978282,500.0
6708,978357,75.0
6709,978435,78.0
6710,978935,500.0
6711,979099,164.0
6712,979404,305.0
6713,979889,485.0
6714,980148,259.0
6715,980385,237.0
6716,980448,63.0
6717,980625,177.0
6718,980813,188.0
6719,980836,23.0
6720,981336,500.0
6721,981573,237.0
6722,982073,500.0
6723,982573,500.0
6724,983073,500.0
6725,983573,500.0
6726,984073,500.0
6727,984179,106.0
6728,984224,45.0
6729,984524,300.0
6730,984791,267.0
6731,985111,320.0
6732,985224,113.0
6733,985451,227.0
6734,985922,471.0
6735,986384,462.0
6736,986616,232.0
6737,987061,445.0
6738,987341,280.0
6739,987841,500.0
6740,988201,360.0
6741,988701,500.0
6742,988784,83.0
6743,989284,500.0
6744,989407,123.0
6745,989444,37.0
6746,989944,500.0
6747,990077,133.0
6748,990460,383.0
6749,990884,424.0
6750,991113,229.0
6751,991613,500.0
6752,992113,500.0
6753,992613,500.0
6754,993113,500.0
6755,993606,493.0
6756,993926,320.0
6757,994123,197.0
6758,994336,213.0
6759,994432,96.0
6760,994932,500.0
6761,995180,248.0
6762,995349,169.0
6763,995368,19.0
6764,995744,376.0
6765,995945,201.0
6766,996054,109.0
6767,996224,170.0
6768,996724,500.0
6769,996743,19.0
6770,997190,447.0
6771,997690,500.0
6772,998147,457.0
6773,998163,16.0
6774,998404,241.0
6775,998533,129.0
6776,999033,500.0
6777,999435,402.0
6778,999607,172.0
